725 -472.562593057 -542.236989691 -589.87529287 -1719.10214177 -2606.70577348 -3342.2323222 -4465.49370032 -5599.83166252 -6529.18746931 -8769.72814759 -9515.57245357 -12281.8582879 -13779.093303 -17014.4275003 -20834.5887479 -21812.7954943 -21991.9739428 -22579.8487527 -22835.0647299 -24474.2885536 -27554.0718904 -27709.9247723 -38720.3587807 -39454.3843169 -39658.8760339 -38386.7362043 -38458.329916 -38890.3253867 -40113.8142925 -47001.5673978 -46951.7102393 -52564.7777063 -60318.6200918 -103870.233764 -103512.581412 -103554.602233 -103802.149783 -102195.260395 -103442.824499 -134842.621339 -103882.134717 -103571.62007 -103430.537669 -100314.215775 -123777.369954 -103441.374024 -103542.10826 -208595.324744 -104282.043525 -103500.359126 
726 -472.569893793 -542.194775658 -588.225095869 -1719.01418071 -2600.06464635 -3343.44150767 -4463.12574499 -5589.75035075 -6529.18746931 -8535.08164356 -9493.43347783 -12281.8582879 -13776.7356651 -17018.4850719 -20835.5628959 -21441.0758287 -21812.7954943 -22490.9628202 -22883.1418898 -24476.5533292 -27650.7218165 -27542.2592892 -38984.2126539 -38737.3155813 -39134.6213004 -40077.7581661 -46968.1052366 -38890.3253867 -39773.7777574 -38115.0587765 -52891.5755755 -46781.641182 -63714.1203351 -103376.416521 -104050.265256 -104178.519868 -103422.495392 -103427.859189 -103484.553284 -104004.332168 -115744.575357 -123991.043435 -127231.267529 -107543.289788 -206403.068429 -106227.794819 -103431.916709 -103460.504849 -105301.62097 -111558.705431 
727 -472.924894218 -547.6074228 -587.831372242 -1719.48913133 -2595.26684811 -3348.09724044 -4463.77713211 -5589.75035075 -6529.18746931 -7514.35787364 -9492.82164307 -12274.1819986 -13777.0523745 -17018.6538834 -20815.4552737 -21639.1468362 -21394.2482269 -22365.1824094 -23010.8331821 -24466.73009 -27607.1823692 -27647.6318292 -38261.2492423 -39311.764314 -39329.7457258 -38968.1298828 -39424.2744527 -37721.4162385 -44928.1643967 -45891.3716845 -38999.4762661 -56135.0671023 -60179.9076869 -103466.29216 -100641.366003 -103523.594364 -104824.068668 -103431.088758 -103463.724131 -103477.35242 -103618.720058 -103502.860176 -117785.221641 -103545.336029 -103497.257904 -103523.877789 -263126.810856 -107269.832383 -103468.648302 -225298.579951 
728 -474.138965736 -547.789407937 -584.811010878 -1719.48913133 -2593.71406338 -3344.88789769 -4458.85707749 -5596.86860198 -6529.18746931 -7386.14818417 -9493.10679992 -12273.9616156 -13777.0523745 -16973.5913402 -20809.0826851 -21394.2482269 -21639.1468362 -22476.6720002 -22828.5570044 -24484.4695984 -27821.4137904 -27621.371849 -37829.282632 -38259.3128114 -39251.0776066 -40322.2834722 -39314.3997872 -40279.8752725 -38915.8671506 -44928.1643967 -45884.3872306 -58469.6744144 -51206.3509135 -103435.10742 -103869.229543 -106102.534083 -99991.2498508 -106065.211241 -103461.591214 -106012.137565 -103450.82228 -103394.280981 -108953.072296 -103739.248341 -103428.964323 -103373.299702 -103435.875872 -142958.483593 -103290.787152 -97347.3969697 
729 -472.956579548 -546.223110694 -584.045323747 -1719.48913133 -2593.71406338 -3340.9259121 -4458.85707749 -5131.79584694 -6529.18746931 -7384.75499237 -9495.11027931 -12254.5952693 -13777.0523745 -17008.2738351 -20809.0826851 -21394.2482269 -21658.4795616 -22384.9664154 -22808.9075138 -24445.1207411 -27611.7866247 -27879.9726838 -37635.2528629 -38289.8867172 -39075.7233384 -38160.8940887 -40282.3950444 -39358.2936522 -42437.5082098 -45313.4583723 -43199.9450583 -56024.4172619 -49554.6528855 -103905.348406 -102951.287977 -103469.102047 -97621.6092465 -103443.257517 -103454.715392 -103436.744855 -104911.503543 -104770.273834 -126667.608656 -103436.070991 -103732.883734 -103468.72478 -108052.771621 -103616.44037 -103434.139953 -129525.779754 
730 -471.502499057 -546.030896961 -583.431010317 -1718.83172345 -2581.2310798 -3342.70067959 -4458.24521266 -5131.56171591 -6529.18746931 -7250.70051851 -9469.12939416 -12259.6106026 -13780.5190023 -17003.6228038 -20820.4687025 -20684.9257782 -21657.8433276 -22362.4168856 -22923.5348397 -24391.2939158 -27629.2556512 -27611.7866247 -38010.0657892 -38494.3608598 -37639.9191904 -39036.6346656 -39596.3529284 -43778.3841728 -44839.5104512 -40702.0390373 -48713.2149799 -46397.8261778 -57523.0141148 -102948.578234 -104090.413222 -103647.899299 -105525.943019 -103435.955386 -103652.30938 -103512.655351 -108045.187688 -129957.088425 -103381.879418 -122618.283761 -103436.73419 -103473.262327 -103417.496106 -130769.210779 -103443.452094 -148018.134578 
731 -474.332281817 -545.934741492 -585.672681262 -1719.23281271 -2574.57537612 -3340.34955736 -4458.25781853 -5135.20044971 -6529.18746931 -7227.43016004 -9469.12939416 -12259.6106026 -13781.3531797 -16993.6197374 -17669.5591769 -20684.7822637 -20821.6761681 -21655.2777357 -22909.0356838 -24440.5482767 -27507.9992056 -27493.5163119 -37426.9317833 -38094.1565671 -38631.3112412 -44846.0238054 -38945.0840996 -39596.3529284 -46377.7999066 -40651.729918 -42676.7301267 -49148.9902532 -58083.7040881 -104178.191037 -107587.500119 -106765.163441 -104290.013526 -103566.08411 -103724.36287 -125491.46694 -126322.378871 -103377.966016 -103898.763684 -103926.521705 -104715.635572 -103438.688706 -103473.572693 -103453.797443 -117789.258232 -103733.741143 
732 -475.273313349 -546.231989636 -585.706910857 -1718.27200066 -2498.03390902 -3340.34955736 -4458.30848367 -4820.94325178 -6529.18746931 -7116.23033934 -9476.21074019 -12254.9614723 -13781.3531797 -16883.5353346 -16993.6197374 -20683.6117683 -20826.0925567 -21655.6431734 -22989.9620492 -24515.1513301 -27579.2230255 -27286.7046905 -37553.0471997 -38825.0418612 -38075.1307963 -39274.4024674 -40897.4459245 -40940.0970745 -44846.0238054 -42161.3625471 -55131.3993686 -39602.9630448 -60228.7639876 -103433.180488 -103448.695718 -103450.31821 -103436.731094 -104043.898778 -103388.721923 -110720.692616 -91126.5612342 -103083.710821 -103295.381526 -104174.630294 -103430.990068 -156872.91167 -107950.331024 -104889.773145 -103431.79832 -103417.365135 
733 -472.111407742 -544.190130313 -586.854818606 -1720.25700803 -2498.03390902 -3340.34955736 -4462.2331523 -4799.44270343 -6529.18746931 -7097.4335654 -9476.25915785 -12252.394377 -13781.3531797 -16614.6104957 -16989.6899761 -20167.6495566 -20684.7379195 -21391.2062428 -22931.9335572 -24395.1341025 -27293.7676225 -27591.3908678 -37548.9223808 -38825.0418612 -38004.1778399 -40774.4324074 -42161.3625471 -40183.1553033 -42857.6604286 -39274.4024674 -48108.3086387 -59118.2116732 -47233.8382842 -103436.731094 -103615.640395 -103449.141521 -103482.80899 -97381.6490473 -103578.364281 -109338.936965 -103645.842899 -103439.593237 -103415.135081 -104309.574883 -103895.684826 -103700.378767 -97945.4731644 -104023.111748 -119698.256756 -107768.488506 
734 -473.245853863 -544.155830844 -586.468142777 -1723.29337819 -2482.33669386 -3340.34955736 -4462.20225678 -4610.69057153 -6529.18746931 -7031.29805649 -9476.34741481 -12205.7168681 -13788.7609802 -16148.5128465 -16961.2901102 -20137.1104393 -20686.4396574 -21380.4033326 -22946.8437645 -24625.9210763 -27591.3908678 -27313.7402859 -37390.1194669 -38831.9765601 -39338.8275898 -38245.2544344 -38968.9001591 -40362.0855564 -40464.7728582 -44306.974939 -47814.2660014 -47183.654365 -59118.2116732 -104651.164323 -103336.141827 -102561.135611 -106021.853169 -100121.69011 -108352.945223 -123813.334592 -108608.31556 -103457.80074 -139407.723502 -105827.751747 -110660.635284 -103639.450792 -145673.828058 -197279.684871 -103450.065827 -158843.834695 
735 -473.004729 -544.033830853 -589.240099686 -1723.29337819 -2429.2453807 -3340.34955736 -4461.49856058 -4609.15138072 -6529.18746931 -7031.29805649 -9472.13082418 -12188.0659906 -13779.6147344 -16102.5569561 -16962.9750534 -20073.0826563 -20686.4396574 -21389.1413345 -22972.6562557 -24493.1517635 -27335.2859332 -27579.691429 -38827.5112534 -37418.7892069 -38269.3916343 -38831.9765601 -39210.1406095 -40273.2243629 -44715.1329317 -47873.3893965 -38815.7318854 -47244.0615596 -103150.572484 -57198.5648157 -102460.001704 -100890.233411 -118085.119321 -103455.513691 -103445.665595 -106504.576864 -103698.811141 -102015.227201 -100367.852669 -102588.22706 -118462.870865 -102974.701711 -120578.714818 -180790.528389 -436323.902337 -103466.245402 
736 -473.330730598 -544.012417819 -585.140643108 -1723.29337819 -2413.38600212 -3340.99844046 -4294.97201625 -4467.1771115 -5416.49487119 -6529.18746931 -9472.13082418 -12230.1500905 -13587.9264678 -13780.93595 -16355.8313523 -19624.1431782 -20686.4396574 -21487.2768609 -22869.5101409 -24383.814854 -27673.3310793 -27733.3696782 -38077.6622467 -37890.034687 -40624.7586117 -39250.7125082 -39387.2603509 -38704.4966167 -38165.0955799 -57271.2402676 -47432.778089 -47788.4364562 -61427.5773667 -103419.578205 -105145.190275 -104218.759261 -100126.530704 -103313.549435 -103298.878459 -104463.675524 -100813.624631 -107133.077375 -104013.227748 -103431.629406 -104777.447626 -103588.728615 -134699.79566 -103482.828216 -111259.252606 -128662.975181 
737 -472.597622427 -546.857299586 -584.148516017 -1722.6727317 -2415.78743443 -3340.99844046 -4294.97201625 -4464.86577199 -5418.71770484 -6529.18746931 -9472.62896995 -12230.1500905 -13551.8761163 -13780.93595 -16350.7107862 -19517.0372597 -20687.9407849 -21304.2381384 -22855.8201404 -24387.1646779 -27436.5089259 -27610.2687525 -37952.67219 -37889.7966907 -38373.5323096 -40366.6168133 -39420.1428113 -40922.952767 -38761.8991108 -48658.8593953 -48077.4237902 -58318.2361479 -61204.7912095 -103664.588343 -101752.390096 -107268.376178 -103491.966833 -103429.307224 -103424.997075 -104119.856397 -103452.71447 -113592.204057 -103940.043488 -103434.715371 -103945.265265 -103965.747593 -131304.596341 -173356.717408 -374107.033757 -116651.046696 
738 -472.93765557 -549.582641567 -580.830605817 -1727.59811504 -2424.57031116 -3340.99844046 -4253.02112648 -4465.75774175 -5313.94567311 -6529.18746931 -9468.38795327 -12207.4848319 -13560.7819775 -13780.93595 -16350.7107862 -19558.1780172 -20687.9407849 -21296.2569495 -22291.4621272 -24391.1452603 -27431.9194717 -27610.6015819 -38256.4551445 -37733.1722247 -37952.67219 -39535.9765867 -39970.3489104 -40195.5168431 -44667.3553114 -38780.8335394 -48541.2879957 -48359.0533857 -58321.7629404 -103438.136879 -108127.433895 -103434.715371 -103468.797665 -106043.052362 -110425.069706 -103359.20179 -107518.341403 -103354.477692 -103436.947263 -103685.4042 -452992.173169 -103373.70608 -78757.8712598 -103429.551429 -103416.951397 -102883.903856 
739 -473.201161223 -547.200422788 -580.830605817 -1723.32054292 -2424.72204551 -3340.99844046 -4226.86635391 -4462.81447443 -5308.41912404 -6529.18746931 -9462.72489111 -12170.7436463 -13560.7819775 -13780.93595 -16372.8263671 -19570.58527 -20711.9428619 -21269.6054442 -22225.7580904 -24280.2471284 -27612.7962499 -27564.4801806 -38300.8810187 -37733.1722247 -40108.5940477 -39160.5770463 -39783.4814216 -39295.4538126 -38780.8335394 -48126.1648251 -41528.2643303 -48965.9128033 -64357.2914516 -104032.068343 -102408.350255 -104345.613429 -103436.568076 -103454.710974 -103317.400418 -103440.743611 -179813.043151 -103378.659621 -103436.488155 -131346.786663 -104988.010825 -115946.946198 -104230.21206 -104171.431209 -184874.411314 -103438.083691 
740 -473.061209746 -546.94046895 -582.11025267 -1724.375698 -2426.82256857 -3340.99844046 -4206.23710609 -4461.5888709 -5308.41912404 -6529.18746931 -9463.62087434 -12077.2356717 -13503.5934043 -13780.93595 -16372.8263671 -19505.9632163 -20692.2042923 -21294.7116269 -22231.2237441 -24601.0983963 -27612.5562913 -27559.6176133 -37623.2424566 -38245.6636522 -39770.5300791 -38512.2167703 -39239.280495 -38797.8012544 -41757.2703272 -49767.4964723 -48126.1648251 -38686.527525 -65878.5932022 -104635.100331 -99020.1810044 -103713.532766 -93017.1035578 -103456.069912 -103436.661529 -103449.493013 -103436.390851 -124546.437406 -140729.59185 -104169.015728 -110318.688397 -103866.301595 -103113.101465 -103399.628765 -103457.724623 -103371.383604 
741 -473.013516468 -547.08863247 -581.133545686 -1724.375698 -2426.12087827 -3340.99844046 -4202.67361102 -4461.5888709 -5131.70635604 -6529.18746931 -9459.75789938 -12077.2356717 -13518.843914 -13786.5039961 -15778.8816354 -19521.5848412 -21289.1764645 -20653.6568789 -22231.2237441 -24627.5467849 -27246.2034962 -27613.2438284 -38242.7851821 -37335.1435075 -37581.6342502 -39191.9807657 -39263.5225848 -38797.8012544 -38686.527525 -42674.0039642 -48398.2048445 -49547.9573672 -65878.5932022 -103452.274788 -103437.810911 -104664.503062 -103237.574134 -100890.868926 -103605.030757 -104007.85595 -103438.182385 -116374.689575 -103457.85131 -103480.4101 -105168.358263 -107634.973524 -103428.531842 -226183.805181 -123100.054766 -103235.809146 
742 -473.603798111 -542.521257437 -580.316650165 -1724.25705579 -2425.3986327 -3340.99844046 -4200.51811298 -4460.19244793 -5131.70635604 -6529.18746931 -9472.47558928 -12075.6402205 -13508.4020938 -13770.5543645 -15778.8816354 -19521.5848412 -21294.5353016 -20684.5843315 -22208.9248092 -24381.4224004 -27236.5944396 -27571.0662506 -37321.3188109 -37157.5793318 -38821.2836009 -39296.3319246 -38520.3466332 -39358.3040468 -42660.8446053 -49586.4925552 -38488.3836099 -48162.3040652 -60561.0600153 -112110.116107 -103399.02363 -104183.774176 -103546.338314 -103439.689739 -103393.40365 -103634.877361 -103501.461053 -107162.813853 -112718.314374 -103474.359435 -107918.971856 -109534.752702 -103456.092851 -145933.927444 -105391.922493 -103415.304378 
743 -472.827377284 -542.514067859 -580.652805338 -1725.30868251 -2427.88184965 -3341.21536855 -4198.99030596 -4460.59328598 -5130.23008824 -6529.18746931 -9470.58079475 -12077.1637466 -13376.7950748 -13770.5543645 -15778.8516798 -19518.3252482 -20693.9804879 -21057.3017315 -22207.6078477 -24449.6185497 -27235.3563814 -27559.1549804 -38284.8902331 -38276.2343634 -39200.6625595 -37258.4470399 -39260.8578833 -38846.4691986 -44795.1751009 -38612.965637 -48451.8400784 -48176.7251523 -59386.8277159 -103434.744681 -105070.564212 -104371.428489 -103564.804631 -103418.235869 -103526.511526 -103460.085998 -103472.928861 -103430.461273 -110072.499942 -103424.077685 -113373.897707 -102899.782499 -103371.204554 -102976.552516 -102950.341182 -135580.048125 
744 -472.94747502 -542.360750716 -581.45775691 -1724.10380712 -2430.22433709 -3341.90103405 -4200.03298888 -4461.20628975 -5130.23008824 -6529.18746931 -9459.09975547 -12040.7469565 -13376.7950748 -13770.5543645 -15862.99333 -18788.4293602 -21049.9984579 -20693.9804879 -22232.6560419 -24726.9327244 -27478.1327232 -27845.0128803 -37260.0942561 -39192.4739276 -38202.0777212 -38221.2528557 -38283.9430138 -48182.8878583 -38503.7498778 -39194.6709086 -46751.3135505 -48426.2304482 -54393.8271826 -103453.954932 -104237.724464 -115587.818882 -103833.24284 -103503.175611 -104038.604596 -104209.251553 -101785.390721 -103421.931808 -103715.221336 -103594.977803 -104064.055933 -103506.673546 -113512.35089 -102814.204327 -102861.295611 -103454.981287 
745 -473.801612574 -543.171751269 -581.653534268 -1724.10169793 -2430.23081099 -3342.8949212 -4200.08185557 -4461.20628975 -5046.63300691 -6529.18746931 -9466.03982112 -12058.6322678 -13312.4581207 -13791.7811077 -15875.4670716 -18788.4293602 -20690.6759339 -20913.6763815 -21679.2802184 -24555.3337694 -27509.7108594 -27540.5624682 -37668.3361069 -37705.7084148 -38221.2528557 -38915.0279778 -39200.5025479 -38310.5680138 -39879.875879 -49862.0667915 -45910.3766861 -49130.3347091 -53747.8526594 -103445.69553 -106311.018773 -103435.131497 -103389.472862 -103445.130828 -102521.55331 -103999.300147 -106253.677226 -233763.4365 -103032.077511 -105340.056253 -103796.206621 -123626.91918 -103684.392381 -103435.980509 -103937.645761 -106854.286867 
746 -473.684884872 -542.896292255 -581.917474873 -1725.60598437 -2417.62581525 -3342.8949212 -4206.11759712 -4461.20628975 -5030.48902173 -6529.18746931 -9466.4153568 -12058.6322678 -13313.7492512 -13791.7811077 -15852.051826 -18449.9233611 -20702.6014136 -21000.3042252 -21673.0626094 -24454.6581376 -27723.7535117 -27929.200914 -37304.9104556 -38549.0742829 -38486.4109425 -39150.7636936 -37668.3361069 -39266.3677458 -48839.5937729 -48003.2997244 -38617.5130499 -45917.9545369 -57263.8750389 -103499.140288 -105522.521466 -103455.855082 -110804.105326 -108117.241292 -108272.72284 -103642.12728 -183390.248169 -103553.963817 -104846.502841 -205957.099351 -104035.334711 -103438.799545 -112063.815394 -103528.586426 -103445.445962 -106473.036305 
747 -473.408944477 -542.96142508 -580.488818269 -1726.59825609 -2416.28785788 -3342.33691041 -4209.04006288 -4461.20628975 -5047.67785977 -6529.18746931 -9457.99908834 -12058.6322678 -12777.8749369 -13791.7811077 -15883.0505442 -18541.062967 -21072.0683818 -20721.3453365 -21644.0690429 -24488.573751 -27730.4301793 -28266.0078902 -37260.1483569 -37590.6359576 -38517.8579628 -39124.4262223 -38233.1053052 -44577.8778884 -38922.0049466 -38838.420214 -46673.826246 -58739.4303223 -48839.5937729 -104029.783147 -103083.43108 -103438.473722 -103455.19879 -103330.882554 -178932.425911 -103522.349856 -127794.868669 -103475.829237 -103525.614625 -101467.563741 -102833.7359 -103359.907586 -103314.066623 -103575.145624 -103429.212498 -309970.791801 
748 -474.225688659 -543.901102939 -579.374791136 -1725.57333707 -2415.93649999 -3342.33691041 -4198.20901711 -4461.20628975 -5006.98731177 -6529.18746931 -9457.96594669 -12027.6185192 -12722.6152414 -13793.3132828 -15850.4758276 -18428.8757704 -20682.2731358 -21072.0683818 -21104.7092712 -24542.3493879 -27841.2010515 -27730.4301793 -37507.2177911 -38721.6425535 -38581.664798 -38996.1896869 -38922.0049466 -47075.3637347 -38881.421529 -39033.8076861 -46673.826246 -59784.658308 -46997.6593682 -112163.124818 -103425.031804 -103450.470703 -103363.440208 -103466.431425 -103440.508684 -103461.867718 -105259.61421 -103404.347285 -103436.492086 -103924.686508 -103545.365167 -107395.824744 -103571.78322 -133904.023494 -103506.348164 -104323.155879 
749 -476.104143661 -543.326412944 -579.406500752 -1723.77888212 -2406.856684 -3341.48704456 -4203.83463945 -4461.20628975 -5012.03233012 -6529.18746931 -9413.84809477 -12041.6195173 -12722.6152414 -13790.9651118 -15833.4019145 -18323.8266699 -20167.8291804 -20648.6546397 -20984.7226038 -24522.7912662 -27776.3733837 -27682.8136515 -37622.0046436 -37639.9191904 -38850.8505986 -38819.1619433 -39086.786784 -38668.6826329 -47365.5219383 -38930.0332652 -47616.2030019 -51963.3836598 -59895.7215083 -103424.637266 -104426.838665 -103411.747677 -104251.968986 -103437.249717 -138776.639482 -103425.495387 -118206.55134 -105591.191979 -110383.278928 -118977.822626 -107156.998853 -103448.728837 -129086.18733 -103483.810498 -103471.61647 -130448.379218 
